"Постановление администрации от 13.05.2013 № 237 О внесении изменений в постановление администрации города от 30.12.2011 № 874«О порядке перечисления (выплаты, вручения) субсидий на оплату жилого помещения и коммунальных услуг гражданам, проживающим в городе Фрязино Московской области»",Postanovlenie-administratsii-ot-13052013-237-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-30122011-874O-poryadke-perechisleniya-vyplaty-vrucheniya-subsidiy-na-oplatu-zhilogo-pomescheniya-i-kommunalnyh-uslug-grazhdanam-prozhivayuschim-v-gorode-Fryazino-Moskovskoy-oblasti,237,3,4,2,2013-05-13,,2013-05-13 00:00,True,uploads/olddocs/glava/2013/05/13/237.doc
Постановление администрации от 13.05.2013 № 236 О предоставлении индивидуальному предпринимателю Тарасову Александру Евгеньевичу в аренду земельного участка для размещения детского спортивно-игрового городка,Postanovlenie-administratsii-ot-13052013-236-O-predostavlenii-individualnomu-predprinimatelyu-Tarasovu-Aleksandru-Evgenevichu-v-arendu-zemelnogo-uchastka-dlya-razmescheniya-detskogo-sportivno-igrovogo-gorodka,236,3,4,2,2013-05-13,,2013-05-13 00:00,True,uploads/olddocs/glava/2013/05/13/236.doc
"Постановление администрации от 06.05.2013 № 223 О проведении аукциона на право заключения договоров аренды имущества, находящегося в собственности муниципального образования городской округ Фрязино Московской области",Postanovlenie-administratsii-ot-06052013-223-O-provedenii-auktsiona-na-pravo-zaklyucheniya-dogovorov-arendy-imuschestva-nahodyaschegosya-v-sobstvennosti-munitsipalnogo-obrazovaniya-gorodskoy-okrug-Fryazino-Moskovskoy-oblasti,223,3,4,2,2013-05-06,,2013-05-06 00:00,True,uploads/olddocs/glava/2013/05/06/223.doc
Постановление администрации от 30.04.2013 № 220 О введении режима повышенной готовности,Postanovlenie-administratsii-ot-30042013-220-O-vvedenii-rezhima-povyshennoy-gotovnosti,220,3,4,2,2013-04-30,,2013-04-30 00:00,True,uploads/olddocs/glava/2013/04/30/220.doc
"Постановление администрации от 29.04.2013 № 216 О проведении праздничных мероприятий, посвященных 68 годовщине Победы в Великой Отечественной войне 1941-1945 годов",Postanovlenie-administratsii-ot-29042013-216-O-provedenii-prazdnichnyh-meropriyatiy-posvyaschennyh-68-godovschine-Pobedy-v-Velikoy-Otechestvennoy-voyne-1941-1945-godov,216,3,4,2,2013-04-29,,2013-04-29 00:00,True,uploads/olddocs/glava/2013/04/29/216.doc
Постановление администрации от 29.04.2013 № 214 О создании при администрации города Фрязино комиссии по проведению внеплановых проверок деятельности управляющих организаций,Postanovlenie-administratsii-ot-29042013-214-O-sozdanii-pri-administratsii-goroda-Fryazino-komissii-po-provedeniyu-vneplanovyh-proverok-deyatelnosti-upravlyayuschih-organizatsiy,214,3,4,2,2013-04-29,,2013-04-29 00:00,True,uploads/olddocs/glava/2013/04/29/214_13.doc
Постановление администрации от 26.04.2013 № 212 О внесении изменений в постановление администрации города от 03.08.2012 № 568 «Об утверждении Муниципальной долгосрочной целевой программы «Энергосбережение и повышение энергетической эффективности на территории городского округа Фрязино Московской области на период 2013-2020 гг.»,Postanovlenie-administratsii-ot-26042013-212-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-03082012-568-Ob-utverzhdenii-Munitsipalnoy-dolgosrochnoy-tselevoy-programmy-Energosberezhenie-i-povyshenie-energeticheskoy-effektivnosti-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-na-period-2013-2020-gg,212,3,4,2,2013-04-26,,2013-04-26 00:00,True,uploads/olddocs/glava/2013/04/26/212.zip
Постановление администрации от 25.04.2013 № 209 О предоставлении в аренду земельных участков для размещения нестационарных объектов мелкорозничной торговой сети на территории городского округа Фрязино в 2013 году,Postanovlenie-administratsii-ot-25042013-209-O-predostavlenii-v-arendu-zemelnyh-uchastkov-dlya-razmescheniya-nestatsionarnyh-obektov-melkoroznichnoy-torgovoy-seti-na-territorii-gorodskogo-okruga-Fryazino-v-2013-godu,209,3,4,2,2013-04-25,,2013-04-25 00:00,True,uploads/olddocs/glava/2013/04/25/209.doc
Постановление администрации от 24.04.2013 № 207 О разрешении корректировки проекта планировки территории зоны отдыха юго-восточной части озера Большое в г. Фрязино,Postanovlenie-administratsii-ot-24042013-207-O-razreshenii-korrektirovki-proekta-planirovki-territorii-zony-otdyha-yugo-vostochnoy-chasti-ozera-Bolshoe-v-g-Fryazino,207,3,4,2,2013-04-24,,2013-04-24 00:00,True,uploads/olddocs/glava/2013/04/24/207.doc
Постановление администрации от 23.04.2013 № 204 О внесении изменений в постановление администрации города от 10.10.2012 № 700 «Об утверждении долгосрочной целевой программы «Развитие физической культуры и спорта в городе Фрязино в 2013-2015 годах»,Postanovlenie-administratsii-ot-23042013-204-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-10102012-700-Ob-utverzhdenii-dolgosrochnoy-tselevoy-programmy-Razvitie-fizicheskoy-kultury-i-sporta-v-gorode-Fryazino-v-2013-2015-godah,204,3,4,2,2013-04-23,,2013-04-23 00:00,True,uploads/olddocs/glava/2013/04/23/204_.doc
Постановление администрации от 22.04.2013 № 203 О предварительном согласовании места размещения объектов обеспечения отдыха населения в районе ул. Озёрная в г. Фрязино,Postanovlenie-administratsii-ot-22042013-203-O-predvaritelnom-soglasovanii-mesta-razmescheniya-obektov-obespecheniya-otdyha-naseleniya-v-rayone-ul-Ozernaya-v-g-Fryazino,203,3,4,2,2013-04-22,,2013-04-22 00:00,True,uploads/olddocs/glava/2013/04/22/203.doc
"Постановление администрации от 18.04.2013 № 196 Об организации отдыха, оздоровления и занятости детей в городе Фрязино в 2013 году",Postanovlenie-administratsii-ot-18042013-196-Ob-organizatsii-otdyha-ozdorovleniya-i-zanyatosti-detey-v-gorode-Fryazino-v-2013-godu,196,3,4,2,2013-04-18,,2013-04-18 00:00,True,uploads/olddocs/glava/2013/04/18/196_13.doc
Постановление администрации от 15.04.2013 № 185 О проведении специализированной ярмарки «Сад - огород» на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-15042013-185-O-provedenii-spetsializirovannoy-yarmarki-Sad---ogorod-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,185,3,4,2,2013-04-15,,2013-04-15 00:00,True,uploads/olddocs/glava/2013/04/15/185.doc
Постановление администрации от 10.04.2013 № 178 Об утверждении ведомственной целевой программы «Организация летнего и зимнего отдыха жителей города Фрязино учреждениях культуры и спорта в 2013 году»,Postanovlenie-administratsii-ot-10042013-178-Ob-utverzhdenii-vedomstvennoy-tselevoy-programmy-Organizatsiya-letnego-i-zimnego-otdyha-zhiteley-goroda-Fryazino-uchrezhdeniyah-kultury-i-sporta-v-2013-godu,178,3,4,2,2013-04-10,,2013-04-10 00:00,True,uploads/olddocs/glava/2013/04/10/04.zip
Постановление администрации от 10.04.2013 № 177 О продлении срока действия постановления администрации города от 04.06.2012 № 424 «Об утверждении размера денежной компенсации донорам на питание и за сданную кровь и ее компоненты на 2012 год»,Postanovlenie-administratsii-ot-10042013-177-O-prodlenii-sroka-deystviya-postanovleniya-administratsii-goroda-ot-04062012-424-Ob-utverzhdenii-razmera-denezhnoy-kompensatsii-donoram-na-pitanie-i-za-sdannuyu-krov-i-ee-komponenty-na-2012-god,177,3,4,2,2013-04-10,,2013-04-10 00:00,True,uploads/olddocs/glava/2013/04/10/177.doc
Постановление администрации от 09.04.2013 № 176 О Координационном совете по делам инвалидов при администрации г. Фрязино,Postanovlenie-administratsii-ot-09042013-176-O-Koordinatsionnom-sovete-po-delam-invalidov-pri-administratsii-g-Fryazino,176,3,4,2,2013-04-09,,2013-04-09 00:00,True,uploads/olddocs/glava/2013/04/09/176.doc
Постановление администрации от 02.04.2013 № 168 О предварительном согласовании места размещения дополнительного земельного участка в районе озера Большое,Postanovlenie-administratsii-ot-02042013-168-O-predvaritelnom-soglasovanii-mesta-razmescheniya-dopolnitelnogo-zemelnogo-uchastka-v-rayone-ozera-Bolshoe,168,3,4,2,2013-04-02,,2013-04-02 00:00,True,uploads/olddocs/glava/2013/04/02/168.doc
"Постановление администрации от 02.04.2013 № 167 О предоставлении ООО «МВ-Сфера» в аренду дополнительного земельного участка для строительства производственного комплекса по адресу: г. Фрязино, Окружной проезд, д. 65",Postanovlenie-administratsii-ot-02042013-167-O-predostavlenii-OOO-MV-Sfera-v-arendu-dopolnitelnogo-zemelnogo-uchastka-dlya-stroitelstva-proizvodstvennogo-kompleksa-po-adresu-g-Fryazino-Okruzhnoy-proezd-d-65,167,3,4,2,2013-04-02,,2013-04-02 00:00,True,uploads/olddocs/glava/2013/04/02/167.doc
"Постановление администрации от 02.04.2013 № 166 О предоставлении ООО «МВ-Сфера» в аренду дополнительного земельного участка для строительства производственного комплекса по адресу: г. Фрязино, Окружной проезд, д. 65",Postanovlenie-administratsii-ot-02042013-166-O-predostavlenii-OOO-MV-Sfera-v-arendu-dopolnitelnogo-zemelnogo-uchastka-dlya-stroitelstva-proizvodstvennogo-kompleksa-po-adresu-g-Fryazino-Okruzhnoy-proezd-d-65,166,3,4,2,2013-04-02,,2013-04-02 00:00,True,uploads/olddocs/glava/2013/04/02/166.doc
"Постановление администрации от 01.04.2013 № 159 О внесении изменений в постановление администрации города от 20.04.2012 № 290 «О распределении средств на финансирование в 2012 году мероприятий по капитальному ремонту многоквартирных домов, включенных в муниципальную программу «Проведение капитального ремонта многоквартирных домов, расположенных на территории городского округа Фрязино Московской области, в 2012 году»",Postanovlenie-administratsii-ot-01042013-159-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-20042012-290-O-raspredelenii-sredstv-na-finansirovanie-v-2012-godu-meropriyatiy-po-kapitalnomu-remontu-mnogokvartirnyh-domov-vklyuchennyh-v-munitsipalnuyu-programmu-Provedenie-kapitalnogo-remonta-mnogokvartirnyh-domov-raspolozhennyh-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-v-2012-godu,15,3,4,2,2013-04-01,,2013-04-01 00:00,True,uploads/olddocs/glava/2013/04/01/159.rar
"Постановление администрации от 01.04.2013 № 158 О внесении изменений в постановление администрации города от 11.03.2012 № 137 «Об утверждении муниципальной программы «Проведение капитального ремонта многоквартирных домов, расположенных на территории городского округа Фрязино Московской области, в 2012 году»",Postanovlenie-administratsii-ot-01042013-158-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-11032012-137-Ob-utverzhdenii-munitsipalnoy-programmy-Provedenie-kapitalnogo-remonta-mnogokvartirnyh-domov-raspolozhennyh-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti-v-2012-godu,15,3,4,2,2013-04-01,,2013-04-01 00:00,True,uploads/olddocs/glava/2013/04/01/158.rar
Постановление администрации от 29.03.2013 № 154 О проведении с 1 апреля по 8 мая 2013 года месячника по благоустройству и санитарной очистке города Фрязино,Postanovlenie-administratsii-ot-29032013-154-O-provedenii-s-1-aprelya-po-8-maya-2013-goda-mesyachnika-po-blagoustroystvu-i-sanitarnoy-ochistke-goroda-Fryazino,154,3,4,2,2013-03-29,,2013-03-29 00:00,True,uploads/olddocs/glava/2013/03/29/154.doc
"Постановление администрации от 01.04.2013 № 156 О внесении изменений в постановление администрации города от 14.08.2013 № 490 «Об утверждении плана мероприятий («дорожная карта») «Изменения, направ-ленные на повышение эффективности в сфере здравоохранения городского округа Фрязино Московской области»",Postanovlenie-administratsii-ot-01042013-156-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-14082013-490-Ob-utverzhdenii-plana-meropriyatiy-dorozhnaya-karta-Izmeneniya-naprav-lennye-na-povyshenie-effektivnosti-v-sfere-zdravoohraneniya-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,156,3,4,2,2013-04-01,,2013-04-01 00:00,True,uploads/olddocs/glava/2013/04/01/458.doc
Постановление администрации от 28.03.2013 № 151 Об утверждении схемы расположения на кадастровой карте земельного участка для размещения детского спортивно-игрового городка в районе жилого дома № 18а по проспекту Мира в г. Фрязино,Postanovlenie-administratsii-ot-28032013-151-Ob-utverzhdenii-shemy-raspolozheniya-na-kadastrovoy-karte-zemelnogo-uchastka-dlya-razmescheniya-detskogo-sportivno-igrovogo-gorodka-v-rayone-zhilogo-doma-18a-po-prospektu-Mira-v-g-Fryazino,151,3,4,2,2013-03-28,,2013-03-28 00:00,True,uploads/olddocs/glava/2013/03/28/151_13.doc
Постановление администрации от 27.03.2013 № 149 О предварительном согласовании места размещения металлического мини-гаража в районе ж/д №23 по ул. Полевая,Postanovlenie-administratsii-ot-27032013-149-O-predvaritelnom-soglasovanii-mesta-razmescheniya-metallicheskogo-mini-garazha-v-rayone-zhd-23-po-ul-Polevaya,149,3,4,2,2013-03-27,,2013-03-27 00:00,True,uploads/olddocs/glava/2013/03/27/149.doc
Постановление администрации от 25.03.2013 № 143 О предварительном согласовании места размещения общественного здания с вокзалом ООО «Исток-строй» в районе железнодорожной станции «Фрязино-пассажирская» на ул. Вокзальная в г. Фрязино,Postanovlenie-administratsii-ot-25032013-143-O-predvaritelnom-soglasovanii-mesta-razmescheniya-obschestvennogo-zdaniya-s-vokzalom-OOO-Istok-stroy-v-rayone-zheleznodorozhnoy-stantsii-Fryazino-passazhirskaya-na-ul-Vokzalnaya-v-g-Fryazino,143,3,4,2,2013-03-25,,2013-03-25 00:00,True,uploads/olddocs/glava/2013/03/25/143.doc
Постановление администрации от 25.03.2013 № 142 О предварительном согласовании места размещения объектов отдыха и досуга детей и подростков в районе улицы Дудкина в г. Фрязино,Postanovlenie-administratsii-ot-25032013-142-O-predvaritelnom-soglasovanii-mesta-razmescheniya-obektov-otdyha-i-dosuga-detey-i-podrostkov-v-rayone-ulitsy-Dudkina-v-g-Fryazino,142,3,4,2,2013-03-25,,2013-03-25 00:00,True,uploads/olddocs/glava/2013/03/25/142.doc
Постановление администрации от 21.03.2013 № 139 О внесении изменений в постановление администрации города от 11.10.2012 № 704 «Об утверждении долгосрочной целевой программы «Развитие образования в городе Фрязино на 2013-2015 годы»,Postanovlenie-administratsii-ot-21032013-139-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-11102012-704-Ob-utverzhdenii-dolgosrochnoy-tselevoy-programmy-Razvitie-obrazovaniya-v-gorode-Fryazino-na-2013-2015-gody,139,3,4,2,2013-03-21,,2013-03-21 00:00,True,uploads/olddocs/glava/2013/03/21/139.doc
"Постановление администрации от 18.03.2013 № 133 О разрешении подготовки проекта планировки территории промышленно-производственного комплекса ЗАО «НОВЫЙ ГОРОД» по адресу: г. Фрязино, Заводской проезд, д.6",Postanovlenie-administratsii-ot-18032013-133-O-razreshenii-podgotovki-proekta-planirovki-territorii-promyshlenno-proizvodstvennogo-kompleksa-ZAO-NOVYY-GOROD-po-adresu-g-Fryazino-Zavodskoy-proezd-d6,133,3,4,2,2013-03-18,,2013-03-18 00:00,True,uploads/olddocs/glava/2013/03/18/133.doc
Постановление администрации от 18.03.2013 № 132 О внесении изменений в постановление Главы города от 28.08.2007 № 592 «Об утверждении Положения об оплате труда работников муниципальных учреждений культуры города Фрязино»,Postanovlenie-administratsii-ot-18032013-132-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-28082007-592-Ob-utverzhdenii-Polozheniya-ob-oplate-truda-rabotnikov-munitsipalnyh-uchrezhdeniy-kultury-goroda-Fryazino,132,3,4,2,2013-03-18,,2013-03-18 00:00,True,uploads/olddocs/glava/2013/03/18/132.doc
Постановление администрации от 14.03.2013 № 127 О внесении изменений в постановление администрации города от 08.10.2012 № 688 «Об утверждении долгосрочной целевой программы городского округа Фрязино «Обеспечение жильем молодых семей на 2013-2015 гг.»,Postanovlenie-administratsii-ot-14032013-127-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-08102012-688-Ob-utverzhdenii-dolgosrochnoy-tselevoy-programmy-gorodskogo-okruga-Fryazino-Obespechenie-zhilem-molodyh-semey-na-2013-2015-gg,127,3,4,2,2013-03-14,,2013-03-14 00:00,True,uploads/olddocs/glava/2013/03/14/127.doc
Постановление администрации от 14.03.2013 № 126 О предварительном согласовании места размещения нежилого здания ООО «Атомспецмонтаж» по Заводскому проезду в г. Фрязино,Postanovlenie-administratsii-ot-14032013-126-O-predvaritelnom-soglasovanii-mesta-razmescheniya-nezhilogo-zdaniya-OOO-Atomspetsmontazh-po-Zavodskomu-proezdu-v-g-Fryazino,126,3,4,2,2013-03-14,,2013-03-14 00:00,True,uploads/olddocs/glava/2013/03/14/126.doc
"Постановление администрации от 14.03.2013 № 125 Об изменении вида разрешённого использования объектов капитального строительства, расположенных по адресу: Московская область, г. Фрязино, ул. Садовая, д.20 и ул. Садовая, д.20а",Postanovlenie-administratsii-ot-14032013-125-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-obektov-kapitalnogo-stroitelstva-raspolozhennyh-po-adresu-Moskovskaya-oblast-g-Fryazino-ul-Sadovaya-d20-i-ul-Sadovaya-d20a,125,3,4,2,2013-03-14,,2013-03-14 00:00,True,uploads/olddocs/glava/2013/03/14/125.doc
"Постановление администрации от 13.03.2013 № 122 Об изменении вида разрешённого использования земельных участков, расположенных на Окружном проезде в г. Фрязино",Postanovlenie-administratsii-ot-13032013-122-Ob-izmenenii-vida-razreshennogo-ispolzovaniya-zemelnyh-uchastkov-raspolozhennyh-na-Okruzhnom-proezde-v-g-Fryazino,122,3,4,2,2013-03-13,,2013-03-13 00:00,True,uploads/olddocs/glava/2013/03/13/122.doc
Постановление администрации от 12.03.2013 № 119 О предоставлении индивидуальному предпринимателю Усковой Г.Д. в аренду дополнительного земельного участка под зданием кафе с пунктом приема стеклопосуды,Postanovlenie-administratsii-ot-12032013-119-O-predostavlenii-individualnomu-predprinimatelyu-Uskovoy-GD-v-arendu-dopolnitelnogo-zemelnogo-uchastka-pod-zdaniem-kafe-s-punktom-priema-stekloposudy,119,3,4,2,2013-03-12,,2013-03-12 00:00,True,uploads/olddocs/glava/2013/03/12/119.doc
"Постановление администрации от 07.03.2013 № 112 О разрешении ООО «Сэйф Кэп» подготовки проектной документации на строительство объекта вспомогательного назначения на территории завода по адресу: г. Фрязино, Окружной проезд, д. 5б",Postanovlenie-administratsii-ot-07032013-112-O-razreshenii-OOO-Seyf-Kep-podgotovki-proektnoy-dokumentatsii-na-stroitelstvo-obekta-vspomogatelnogo-naznacheniya-na-territorii-zavoda-po-adresu-g-Fryazino-Okruzhnoy-proezd-d-5b,112,3,4,2,2013-03-07,,2013-03-07 00:00,True,uploads/olddocs/glava/2013/03/07/112.doc
Постановление администрации от 07.03.2013 № 111 Об утверждении административного регламента предоставления муниципальной услуги «Согласование проектов на производство земляных работ при устройстве инженерных коммуникаций на территории города Фрязино»,Postanovlenie-administratsii-ot-07032013-111-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Soglasovanie-proektov-na-proizvodstvo-zemlyanyh-rabot-pri-ustroystve-inzhenernyh-kommunikatsiy-na-territorii-goroda-Fryazino,111,3,4,2,2013-03-07,,2013-03-07 00:00,True,uploads/olddocs/glava/2013/03/07/111.doc
Постановление администрации от 07.03.2013 № 110 О внесении изменения в постановление администрации города от 05.12.2012 № 821 «О предварительном согласовании места размещения детского сада на 180 мест»,Postanovlenie-administratsii-ot-07032013-110-O-vnesenii-izmeneniya-v-postanovlenie-administratsii-goroda-ot-05122012-821-O-predvaritelnom-soglasovanii-mesta-razmescheniya-detskogo-sada-na-180-mest,110,3,4,2,2013-03-07,,2013-03-07 00:00,True,uploads/olddocs/glava/2013/03/07/110.doc
"Постановление администрации от 07.03.2013 № 109 О внесении изменения в постановление администрации города от 12.03.2012 № 141 «О присвоении адреса участку, расположенному по ул. Садовая в г. Фрязино",Postanovlenie-administratsii-ot-07032013-109-O-vnesenii-izmeneniya-v-postanovlenie-administratsii-goroda-ot-12032012-141-O-prisvoenii-adresa-uchastku-raspolozhennomu-po-ul-Sadovaya-v-g-Fryazino,109,3,4,2,2013-03-07,,2013-03-07 00:00,True,uploads/olddocs/glava/2013/03/07/109.doc
Постановление администрации от 07.03.2013 № 108 О проведении театрализованного массового праздника «Широкая Масленица»,Postanovlenie-administratsii-ot-07032013-108-O-provedenii-teatralizovannogo-massovogo-prazdnika-Shirokaya-Maslenitsa,108,3,4,2,2013-03-07,,2013-03-07 00:00,True,uploads/olddocs/glava/2013/03/07/108.doc
Постановление администрации от 04.03.2013 № 99 О проведении специализированной ярмарки «Масленица» на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-04032013-99-O-provedenii-spetsializirovannoy-yarmarki-Maslenitsa-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,99,3,4,2,2013-03-04,,2013-03-04 00:00,True,uploads/olddocs/glava/2013/03/04/99.doc
"Постановление администрации от 27.02.2013 № 96 Об утверждении стоимости услуг, предоставляемых согласно гарантированному перечню услуг по погребению в городе Фрязино",Postanovlenie-administratsii-ot-27022013-96-Ob-utverzhdenii-stoimosti-uslug-predostavlyaemyh-soglasno-garantirovannomu-perechnyu-uslug-po-pogrebeniyu-v-gorode-Fryazino,96,3,4,2,2013-02-27,,2013-02-27 00:00,True,uploads/olddocs/glava/2013/02/27/96_13_.doc
Постановление администрации от 27.02.2013 № 91 Об утверждении отчета о результатах приватизации муниципального имущества в 2012 году,Postanovlenie-administratsii-ot-27022013-91-Ob-utverzhdenii-otcheta-o-rezultatah-privatizatsii-munitsipalnogo-imuschestva-v-2012-godu,91,3,4,2,2013-02-27,,2013-02-27 00:00,True,uploads/olddocs/glava/2013/02/27/91.doc
"Постановление администрации от 27.02.2013 № 90 О внесении изменений в постановление администрации города от 23.11.2011 № 738 «Об утверждении административного регламента предоставления муниципальной услуги «Выдача разрешений и технических условий на снос (перенос) зеленых насаждений и изъятие почвенного покрова под твердые покрытия, реконструируемые и вновь строящиеся сооружения, проведение благоустройства и озеленения прилегающих территорий»",Postanovlenie-administratsii-ot-27022013-90-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-23112011-738-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Vydacha-razresheniy-i-tehnicheskih-usloviy-na-snos-perenos-zelenyh-nasazhdeniy-i-izyatie-pochvennogo-pokrova-pod-tverdye-pokrytiya-rekonstruiruemye-i-vnov-stroyaschiesya-sooruzheniya-provedenie-blagoustroystva-i-ozeleneniya-prilegayuschih-territoriy,90,3,4,2,2013-02-27,,2013-02-27 00:00,True,uploads/olddocs/glava/2013/02/27/27_02_2013_90.doc
Постановление администрации от 27.02.2013 № 89 О внесении изменений в постановление администрации города от 01.09.2011 № 540 «Об утверждении административного регламента предоставления муниципальной услуги «Организация общественной экологической экспертизы»,Postanovlenie-administratsii-ot-27022013-89-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01092011-540-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Organizatsiya-obschestvennoy-ekologicheskoy-ekspertizy,89,3,4,2,2013-02-27,,2013-02-27 00:00,True,uploads/olddocs/glava/2013/02/27/27_02_2013_89.doc
Постановление администрации от 27.02.2013 № 88 О внесении изменений в постановление администрации города от 01.09.2011 № 539 «Об утверждении административного регламента предоставления муниципальной услуги «Проведение муниципальной экспертизы проектов освоения лесов,Postanovlenie-administratsii-ot-27022013-88-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-01092011-539-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Provedenie-munitsipalnoy-ekspertizy-proektov-osvoeniya-lesov,88,3,4,2,2013-02-27,,2013-02-27 00:00,True,uploads/olddocs/glava/2013/02/27/27_02_2013_88.doc
Постановление администрации от 26.02.2013 № 87 Об итогах работы с обращениями граждан в 2012 году,Postanovlenie-administratsii-ot-26022013-87-Ob-itogah-raboty-s-obrascheniyami-grazhdan-v-2012-godu,87,3,4,2,2013-02-26,,2013-02-26 00:00,True,uploads/olddocs/glava/2013/02/26/87_.doc
"Постановление администрации от 26.02.2013 № 86 О границах прилегающих к некоторым организациям и объектам территорий, на которых не допускается розничная продажа алкогольной продукции",Postanovlenie-administratsii-ot-26022013-86-O-granitsah-prilegayuschih-k-nekotorym-organizatsiyam-i-obektam-territoriy-na-kotoryh-ne-dopuskaetsya-roznichnaya-prodazha-alkogolnoy-produktsii,86,3,4,2,2013-02-26,,2013-02-26 00:00,True,uploads/olddocs/glava/2013/02/26/02.rar
"Постановление администрации от 20.02.2013 № 68 О внесении изменений в постановление Главы города от 23.11.2007 № 903 «Об ус-тановлении тарифов на услуги МУП «Водоканал», размера платы за пользование жилым помещением, содержание и ремонт жилого помещения, нормативов потребления коммунальных услуг»",Postanovlenie-administratsii-ot-20022013-68-O-vnesenii-izmeneniy-v-postanovlenie-Glavy-goroda-ot-23112007-903-Ob-us-tanovlenii-tarifov-na-uslugi-MUP-Vodokanal-razmera-platy-za-polzovanie-zhilym-pomescheniem-soderzhanie-i-remont-zhilogo-pomescheniya-normativov-potrebleniya-kommunalnyh-uslug,68,3,4,2,2013-02-20,,2013-02-20 00:00,True,uploads/olddocs/glava/2013/02/20/20.02.2013_68.doc
"Постановление администрации от 19.02.2013 № 67 О внесении изменений в постановления администрации города от 18.12.2012 № 847 «О предварительном согласовании места размещения производственного комплекса ООО «МВ-Сфера» на Окружном проезде, д.65» и от 19.12.2012 №850 «О предварительном согласовании места размещения производственного комплекса ООО «МВ-Сфера» на Окружном проезде, д.65»",Postanovlenie-administratsii-ot-19022013-67-O-vnesenii-izmeneniy-v-postanovleniya-administratsii-goroda-ot-18122012-847-O-predvaritelnom-soglasovanii-mesta-razmescheniya-proizvodstvennogo-kompleksa-OOO-MV-Sfera-na-Okruzhnom-proezde-d65-i-ot-19122012-850-O-predvaritelnom-soglasovanii-mesta-razmescheniya-proizvodstvennogo-kompleksa-OOO-MV-Sfera-na-Okruzhnom-proezde-d65,67,3,4,2,2013-02-19,,2013-02-19 00:00,True,uploads/olddocs/glava/2013/02/19/19.02.2013_67.doc
"Постановление администрации от 15.02.2013 № 65 О предварительном согласовании места размещения многофункционального комплекса, прилегающего к жилому дому №1 по ул. Барские пруды в г. Фрязино",Postanovlenie-administratsii-ot-15022013-65-O-predvaritelnom-soglasovanii-mesta-razmescheniya-mnogofunktsionalnogo-kompleksa-prilegayuschego-k-zhilomu-domu-1-po-ul-Barskie-prudy-v-g-Fryazino,65,3,4,2,2013-02-15,,2013-02-15 00:00,True,uploads/olddocs/glava/2013/02/15/65.doc
"Постановление администрации от 05.02.2013 № 55 О присвоении адреса объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-05022013-55-O-prisvoenii-adresa-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,55,3,4,2,2013-02-05,,2013-02-05 00:00,True,uploads/olddocs/glava/2013/02/05/55.doc
Постановление администрации от 04.02.2013 № 53 О внесении изменений в постановление администрации города от 10.10.2012 № 699 «Об утверждении долгосрочной целевой программы «Развитие культуры города Фрязино» на 2013-2015 годы»,Postanovlenie-administratsii-ot-04022013-53-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-10102012-699-Ob-utverzhdenii-dolgosrochnoy-tselevoy-programmy-Razvitie-kultury-goroda-Fryazino-na-2013-2015-gody,53,3,4,2,2013-02-04,,2013-02-04 00:00,True,uploads/olddocs/glava/2013/02/04/53_.doc
Постановление администрации от 04.02.2013 № 52 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot-04022013-52-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,52,3,4,2,2013-02-04,,2013-02-04 00:00,True,uploads/olddocs/glava/2013/02/04/52.doc
